0.336538;0.235294;0.210843;0.0122699;0.121662;0.0209059;0.357309;0.102757;0.472727;0.232558;0.435484;5;
0.221154;0.284314;0.120482;0.107362;0.0652819;0.163763;0.37355;0.163293;0.454545;0.302326;0.241935;5;
0.384615;0.196078;0.13253;0.0122699;0.139466;0.0766551;0.280742;0.140544;0.509091;0.302326;0.241935;5;
0.365385;0.205882;0.174699;0.0582822;0.124629;0.0836237;0.317865;0.130904;0.4;0.197674;0.354839;5;
0.326923;0.235294;0.240964;0.124233;0.0860534;0.149826;0.336427;0.165221;0.436364;0.290698;0.387097;6;
0.240385;0.0686275;0.204819;0.165644;0.121662;0.0801394;0.201856;0.20108;0.445455;0.313953;0.322581;6;
0.442308;0.264706;0.337349;0.202454;0.115727;0.184669;0.419954;0.235011;0.318182;0.418605;0.225806;6;
0.298077;0.205882;0.0963855;0.095092;0.074184;0.219512;0.470998;0.161751;0.327273;0.197674;0.16129;6;
0.259615;0.107843;0.162651;0.0659509;0.0830861;0.0383275;0.213457;0.0865626;0.409091;0.22093;0.612903;6;
0.298077;0.215686;0.216867;0.059816;0.133531;0.101045;0.450116;0.154617;0.618182;0.406977;0.387097;4;
0.240385;0.147059;0.13253;0.0483129;0.0890208;0.121951;0.24826;0.107769;0.463636;0.325581;0.435484;6;
0.375;0.196078;0.174699;0.0567485;0.124629;0.0801394;0.308585;0.130904;0.4;0.197674;0.354839;5;
0.336538;0.186275;0.23494;0.0935583;0.163205;0.0905923;0.415313;0.167534;0.518182;0.0930233;0.274194;5;
0.307692;0.147059;0.168675;0.0322086;0.130564;0.0487805;0.192575;0.127434;0.418182;0.395349;0.209677;5;
0.288462;0.186275;0.210843;0.110429;0.115727;0.25784;0.436195;0.169462;0.472727;0.244186;0.241935;6;
0.317308;0.156863;0.204819;0.00920245;0.106825;0.0139373;0.285383;0.0811644;0.4;0.27907;0.516129;4;
0.298077;0.352941;0.162651;0.0674847;0.0860534;0.108014;0.364269;0.0796221;0.436364;0.232558;0.677419;6;
0.346154;0.0980392;0.180723;0.150307;0.106825;0.146341;0.382831;0.182957;0.354545;0.406977;0.274194;6;
0.259615;0.156863;0.228916;0.00613497;0.0534125;0.101045;0.187935;0.0414498;0.472727;0.162791;0.693548;6;
0.355769;0.215686;0.427711;0.0107362;0.448071;0.146341;0.324826;0.148255;0.327273;0.232558;0.145161;5;
0.25;0.156863;0.186747;0.0337423;0.0860534;0.135889;0.243619;0.0855986;0.590909;0.511628;0.596774;7;
0.394231;0.215686;0.361446;0.0191718;0.115727;0.0383275;0.225058;0.11953;0.472727;0.313953;0.620968;5;
0.221154;0.313725;0.108434;0.128834;0.124629;0.0923345;0.580046;0.179102;0.427273;0.325581;0.129032;5;
0.25;0.0980392;0.168675;0.252301;0.11276;0.1777;0.301624;0.195296;0.481818;0.151163;0.403226;6;
0.201923;0.0588235;0.150602;0.059816;0.0534125;0.111498;0.303944;0.121265;0.7;0.337209;0.451613;6;
0.230769;0.147059;0.210843;0.00153374;0.124629;0.0766551;0.236659;0.0865626;0.590909;0.244186;0.483871;3;
0.432692;0.0784314;0.222892;0.111963;0.0474777;0.125436;0.227378;0.11471;0.190909;0.174419;0.629032;6;
0.288462;0.215686;0.198795;0.187117;0.0949555;0.202091;0.36891;0.182765;0.345455;0.395349;0.290323;5;
0.240385;0.323529;0.180723;0.0398773;0.0623145;0.163763;0.359629;0.107769;0.736364;0.662791;0.596774;7;
0.346154;0.137255;0.198795;0.0214724;0.106825;0.101045;0.213457;0.115481;0.636364;0.383721;0.548387;5;
0.375;0.343137;0.168675;0.059816;0.109792;0.108014;0.215777;0.0904184;0.4;0.395349;0.677419;7;
0.326923;0.372549;0.391566;0.150307;0.121662;0.25784;0.424594;0.202236;0.4;0.232558;0.112903;5;
0.278846;0.147059;0.198795;0.115031;0.115727;0.149826;0.387471;0.146713;0.354545;0.348837;0.33871;6;
0.278846;0.137255;0.222892;0.0153374;0.0563798;0.0766551;0.215777;0.0807789;0.518182;0.430233;0.580645;7;
0.307692;0.313725;0.150602;0.0184049;0.121662;0.170732;0.417633;0.0892616;0.254545;0.383721;0.548387;6;
0.307692;0.0490196;0.180723;0.0674847;0.139466;0.101045;0.262181;0.142472;0.681818;0.232558;0.403226;6;
0.192308;0.328431;0.0783133;0.0122699;0.0919881;0.0313589;0.12761;0.0981299;0.518182;0.348837;0.403226;5;
0.230769;0.352941;0.108434;0.108896;0.25816;0.0905923;0.466357;0.204357;0.763636;0.581395;0.193548;5;
0.298077;0.0490196;0.168675;0.194785;0.121662;0.156794;0.285383;0.181993;0.563636;0.232558;0.33871;6;
0.173077;0.0686275;0.156627;0.0759202;0.124629;0.170732;0.301624;0.120494;0.681818;0.325581;0.483871;6;
0.259615;0.215686;0.162651;0.0521472;0.0860534;0.121951;0.204176;0.0607287;0.436364;0.44186;0.741935;8;
0.25;0.22549;0.168675;0.0138037;0.0830861;0.0348432;0.25522;0.0923463;0.545455;0.337209;0.387097;7;
0.336538;0.107843;0.162651;0.203988;0.142433;0.149826;0.338747;0.211297;0.2;0.22093;0.129032;8;
0.259615;0.196078;0.228916;0.110429;0.0652819;0.181185;0.480278;0.0854058;0.281818;0.232558;0.822581;6;
0.317308;0.176471;0.186747;0.0245399;0.103858;0.0940767;0.276102;0.127048;0.563636;0.488372;0.467742;8;
0.336538;0.166667;0.156627;0.101227;0.115727;0.174216;0.459397;0.168884;0.363636;0.174419;0.193548;5;
0.221154;0.235294;0.198795;0.154908;0.0801187;0.087108;0.206497;0.15616;0.563636;0.348837;0.354839;6;
0.0576923;0.45098;0.0542169;0.0690184;0.0860534;0.174216;0.204176;0.0599576;0.627273;0.209302;0.677419;7;
0.355769;0.245098;0.23494;0.180982;0.166172;0.0940767;0.25522;0.198381;0.4;0.197674;0.225806;5;
0.230769;0.166667;0.150602;0.0122699;0.0623145;0.114983;0.222738;0.078851;0.527273;0.255814;0.5;7;
0.451923;0.137255;0.204819;0.00153374;0.0919881;0.010453;0.037123;0.0904184;0.290909;0.174419;0.403226;4;
0.221154;0.107843;0.222892;0.0306748;0.0949555;0.0766551;0.208817;0.085213;0.418182;0.325581;0.467742;6;
0.259615;0.215686;0.192771;0.0214724;0.103858;0.111498;0.187935;0.0913823;0.590909;0.534884;0.483871;7;
0.269231;0.186275;0.180723;0.0199387;0.0474777;0.0418118;0.334107;0.109697;0.518182;0.465116;0.403226;6;
0.288462;0.176471;0.144578;0.110429;0.127596;0.181185;0.475638;0.173318;0.372727;0.290698;0.145161;5;
0.201923;0.127451;0.138554;0.111963;0.0712166;0.0696864;0.280742;0.140544;0.6;0.430233;0.467742;6;
0.538462;0.0784314;0.138554;0.0153374;0.0979228;0.0418118;0.134571;0.136688;0.318182;0.116279;0.241935;5;
0.221154;0.323529;0;0.0153374;0.160237;0.118467;0.180974;0.0827068;0.5;0.523256;0.451613;6;
0.134615;0.411765;0.108434;0.0214724;0.0801187;0.0731707;0.278422;0.0458839;0.581818;0.639535;0.870968;7;
0.259615;0.176471;0.186747;0.0107362;0.074184;0.198606;0.315545;0.04492;0.4;0.372093;0.709677;6;
0.298077;0.205882;0.240964;0.28911;0.10089;0.118467;0.341067;0.240794;0.190909;0.290698;0.145161;5;
0.115385;0.186275;0.240964;0.00920245;0.198813;0.139373;0.266821;0.0950453;0.545455;0.290698;0.33871;6;
0.307692;0.0686275;0.168675;0.216258;0.124629;0.0940767;0.324826;0.208406;0.218182;0.197674;0.16129;7;
0.298077;0.313725;0.10241;0.18865;0.0712166;0.198606;0.410673;0.20108;0.327273;0.313953;0.225806;5;
0.288462;0.303922;0.204819;0.104294;0.0326409;0.125436;0.287703;0.0965876;0.418182;0.255814;0.645161;7;
0.288462;0.176471;0.259036;0.171012;0.106825;0.1777;0.438515;0.188741;0.490909;0.383721;0.241935;5;
0.221154;0.460784;0.0903614;0.141104;0.0652819;0.0592334;0.269142;0.165606;0.581818;0.290698;0.354839;6;
0.211538;0.235294;0.180723;0.0199387;0.0712166;0.135889;0.308585;0.0387507;0.518182;0.232558;0.774194;7;
0.230769;0.372549;0.150602;0.0582822;0.169139;0.209059;0.459397;0.130904;0.481818;0.348837;0.290323;5;
0.307692;0.352941;0.144578;0.17638;0.139466;0.229965;0.466357;0.194139;0.3;0.325581;0.241935;5;
0.346154;0.235294;0.331325;0.245399;0.139466;0.1777;0.531323;0.28128;0.218182;0.418605;0.112903;6;
0.173077;0.303922;0.144578;0.0628834;0.074184;0.087108;0.157773;0.0672836;0.509091;0.162791;0.758065;5;
0.288462;0.54902;0.0481928;0.139571;0.15727;0.0836237;0.308585;0.194525;0.590909;0.27907;0.145161;4;
0.355769;0.235294;0.222892;0.00920245;0.115727;0.0696864;0.406032;0.128976;0.336364;0.244186;0.209677;5;
0.461538;0.147059;0.240964;0.0552147;0.0771513;0.0522648;0.232019;0.146327;0.381818;0.360465;0.274194;5;
0.384615;0.333333;0.156627;0.131902;0.145401;0.111498;0.440835;0.194525;0.381818;0.383721;0.209677;6;
0.432692;0.147059;0.259036;0.0398773;0.0771513;0.0418118;0.213457;0.109697;0.390909;0.162791;0.564516;5;
0.288462;0.137255;0.295181;0.00460123;0.127596;0.0836237;0.276102;0.0749952;0.481818;0.151163;0.548387;6;
0.355769;0.127451;0.409639;0.157975;0.106825;0.125436;0.287703;0.206092;0.254545;0.162791;0.112903;5;
0.394231;0.196078;0.246988;0.0214724;0.103858;0.167247;0.331787;0.121265;0.663636;0.313953;0.435484;8;
0.307692;0.0686275;0.168675;0.216258;0.124629;0.0940767;0.324826;0.208406;0.218182;0.197674;0.16129;7;
0.317308;0.117647;0.162651;0.138037;0.0830861;0.0592334;0.222738;0.141315;0.290909;0.174419;0.403226;7;
0.365385;0.235294;0.210843;0.0153374;0.246291;0.0766551;0.299304;0.140158;0.427273;0.255814;0.290323;5;
0.153846;0.156863;0.108434;0.0260736;0.121662;0.0696864;0.315545;0.0956237;0.472727;0.27907;0.370968;5;
0.25;0.0882353;0.162651;0.142638;0.11276;0.0836237;0.213457;0.170619;0.563636;0.325581;0.306452;6;
0.259615;0.264706;0.168675;0.180982;0.124629;0.292683;0.473318;0.175246;0.4;0.337209;0.306452;6;
0.336538;0.166667;0.168675;0.0138037;0.10089;0.0592334;0.241299;0.120879;0.6;0.395349;0.33871;6;
0.336538;0.166667;0.216867;0.191718;0.121662;0.114983;0.443155;0.221515;0.290909;0.27907;0.145161;7;
0.269231;0.254902;0.120482;0.00613497;0.130564;0.0836237;0.238979;0.120494;0.545455;0.383721;0.177419;5;
0.336538;0.0637255;0.198795;0.00766871;0.0979228;0.0418118;0.12761;0.0580297;0.345455;0.174419;0.612903;7;
0.307692;0.196078;0.192771;0.109663;0.0682493;0.097561;0.243619;0.086177;0.363636;0.488372;0.774194;7;
0.269231;0.205882;0.23494;0.0943252;0.0652819;0.0696864;0.206497;0.0807789;0.390909;0.674419;0.790323;7;
0.326923;0.127451;0.216867;0.231595;0.106825;0.229965;0.403712;0.233468;0.481818;0.627907;0.225806;5;
0.240385;0.186275;0.150602;0.0797546;0.0860534;0.174216;0.338747;0.152111;0.509091;0.186047;0.225806;6;
0.403846;0.137255;0.192771;0.150307;0.10089;0.212544;0.445476;0.190669;0.354545;0.360465;0.241935;6;
0.326923;0.0686275;0.23494;0.0184049;0.10089;0.0662021;0.348028;0.148255;0.727273;0.290698;0.322581;5;
0.211538;0.245098;0.120482;0.0184049;0.0652819;0.163763;0.348028;0.0923463;0.627273;0.360465;0.483871;6;
0.25;0.323529;0.0060241;0.0843558;0.115727;0.0627178;0.141531;0.125506;0.427273;0.232558;0.322581;5;
0.375;0.0294118;0.204819;0.206288;0.0919881;0.135889;0.243619;0.177945;0.318182;0.430233;0.483871;7;
0.423077;0.0882353;0.192771;0.0138037;0.121662;0.0522648;0.213457;0.132832;0.381818;0.418605;0.241935;5;
0.259615;0.0980392;0.198795;0.0122699;0.0593472;0.114983;0.299304;0.0776942;0.581818;0.44186;0.564516;7;
0.259615;0.147059;0.271084;0.0230061;0.0534125;0.142857;0.220418;0.0661269;0.272727;0.348837;0.532258;6;
0.211538;0.0784314;0.162651;0.174847;0.0623145;0.12892;0.206497;0.133218;0.390909;0.139535;0.451613;5;
0.346154;0.264706;0.120482;0.203988;0.133531;0.212544;0.510441;0.226913;0.354545;0.325581;0.145161;6;
0.307692;0.441176;0.0120482;0.00613497;0.0801187;0.12892;0.227378;0.113553;0.436364;0.116279;0.16129;5;
0.384615;0.117647;0.120482;0.0122699;0.0801187;0.0801394;0.171694;0.0726817;0.281818;0.27907;0.596774;6;
0.326923;0.156863;0.240964;0.0122699;0.106825;0.101045;0.225058;0.0827068;0.145455;0.186047;0.451613;6;
0.278846;0.205882;0.271084;0.210123;0.133531;0.097561;0.399072;0.22325;0.381818;0.406977;0.177419;5;
0.259615;0.352941;0.283133;0.0743865;0.0148368;0.146341;0.296984;0.0526316;0.372727;0.116279;0.806452;8;
0.317308;0.196078;0.114458;0.110429;0.0919881;0.160279;0.406032;0.167341;0.4;0.325581;0.225806;5;
0.451923;0.215686;0.168675;0.0383436;0.133531;0.181185;0.382831;0.160401;0.445455;0.244186;0.225806;6;
0.115385;0.519608;0.0722892;0.0107362;0;0.219512;0.211137;0.0055909;0.490909;0.174419;0.887097;5;
0.192308;0.294118;0.156627;0.00766871;0.145401;0.0627178;0.303944;0.107962;0.5;0.244186;0.274194;6;
0.394231;0.264706;0.168675;0.18865;0.0682493;0.0383275;0.12529;0.117409;0.245455;0.244186;0.806452;6;
0.269231;0.176471;0.277108;0.110429;0.11276;0.160279;0.410673;0.167534;0.436364;0.372093;0.177419;5;
0.269231;0.00490196;0.198795;0.0122699;0.0801187;0.0522648;0.232019;0.11471;0.5;0.453488;0.241935;6;
0.355769;0.215686;0.192771;0.0122699;0.0682493;0.101045;0.352668;0.0854058;0.209091;0.232558;0.403226;5;
0.269231;0.156863;0.198795;0.145706;0.0682493;0.0209059;0.167053;0.176403;0.427273;0.337209;0.290323;6;
0.288462;0.0980392;0.168675;0.141104;0.0890208;0.0940767;0.241299;0.133989;0.354545;0.267442;0.467742;7;
0.278846;0.0980392;0.180723;0.0889571;0.115727;0.132404;0.561485;0.163678;0.518182;0.348837;0.322581;5;
0.288462;0.0980392;0.180723;0.187117;0.15727;0.0592334;0.37587;0.21149;0.254545;0.348837;0.16129;7;
0.201923;0.117647;0.138554;0.0138037;0.0830861;0.125436;0.194896;0.0597648;0.581818;0.313953;0.645161;6;
0.375;0.137255;0.253012;0.0199387;0.127596;0.0278746;0.180974;0.0981299;0.527273;0.313953;0.612903;6;
0.182692;0.117647;0.180723;0.0291411;0.109792;0.125436;0.269142;0.108926;0.563636;0.325581;0.306452;6;
0.288462;0.22549;0.192771;0.107362;0.127596;0.114983;0.310905;0.169462;0.381818;0.186047;0.16129;5;
0.365385;0.303922;0.192771;0.0460123;0.0771513;0.0696864;0.194896;0.0834779;0.327273;0.44186;0.725806;7;
0.442308;0.137255;0.180723;0.0107362;0.0860534;0.149826;0.262181;0.0900328;0.372727;0.372093;0.451613;7;
0.211538;0.166667;0.240964;0.0782209;0.127596;0.188153;0.331787;0.132447;0.4;0.767442;0.403226;6;
0.221154;0.196078;0.180723;0.109663;0.0652819;0.108014;0.301624;0.112782;0.454545;0.27907;0.483871;6;
0.307692;0.22549;0.313253;0.0168712;0.0593472;0.010453;0.12065;0.0904184;0.318182;0.244186;0.387097;5;
0.326923;0.186275;0.253012;0.0153374;0.121662;0.114983;0.292343;0.0942741;0.2;0.27907;0.483871;6;
0.269231;0.147059;0.180723;0.219325;0.124629;0.108014;0.2529;0.216696;0.290909;0.372093;0.16129;6;
0.278846;0.254902;0.186747;0.242331;0.124629;0.0627178;0.317865;0.216503;0.309091;0.372093;0.177419;5;
0.211538;0.176471;0.156627;0.0245399;0.0771513;0.0278746;0.146172;0.045402;0.354545;0.302326;0.669355;6;
0.278846;0.127451;0.192771;0.0736196;0.11276;0.0940767;0.303944;0.152111;0.609091;0.27907;0.274194;6;
0.201923;0.205882;0.0963855;0.111963;0.103858;0.160279;0.436195;0.154425;0.445455;0.162791;0.225806;5;
0.192308;0.196078;0.204819;0.0521472;0.0652819;0.132404;0.208817;0.0480046;0.609091;0.197674;0.774194;7;
0.144231;0.382353;0.060241;0.0107362;0.0801187;0.0313589;0.150812;0.071525;0.690909;0.372093;0.516129;4;
0.288462;0.0882353;0.192771;0.0122699;0.0919881;0.114983;0.225058;0.0607287;0.4;0.511628;0.645161;5;
0.269231;0.137255;0.210843;0.0122699;0.121662;0.0731707;0.171694;0.0593792;0.409091;0.302326;0.645161;7;
0.278846;0.181373;0.13253;0.122699;0.115727;0.181185;0.438515;0.161751;0.481818;0.22093;0.354839;5;
0.240385;0.176471;0.150602;0.110429;0.145401;0.146341;0.364269;0.173318;0.472727;0.22093;0.16129;5;
0.307692;0.156863;0.204819;0.0122699;0.0652819;0.087108;0.227378;0.0557162;0.309091;0.197674;0.629032;6;
0.230769;0.117647;0.192771;0.0337423;0.121662;0.0522648;0.271462;0.12512;0.418182;0.383721;0.225806;6;
0.317308;0.176471;0.180723;0.0214724;0.0652819;0.0383275;0.276102;0.0884905;0.427273;0.313953;0.548387;5;
0.278846;0.333333;0.23494;0.17638;0.0919881;0.205575;0.554524;0.208791;0.536364;0.418605;0.274194;5;
0.259615;0.235294;0.289157;0.113497;0.0504451;0.0557491;0.183295;0.0834779;0.454545;0.662791;0.758065;4;
0.288462;0.176471;0.26506;0.116564;0.109792;0.174216;0.403712;0.168305;0.436364;0.337209;0.225806;5;
0.346154;0.137255;0.198795;0.0214724;0.106825;0.101045;0.213457;0.115481;0.636364;0.383721;0.548387;5;
0.336538;0.156863;0.259036;0.0214724;0.0356083;0.0627178;0.139211;0.0557162;0.327273;0.395349;0.677419;6;
0.211538;0.264706;0.277108;0.00460123;0.0712166;0.0243902;0.12993;0.0429921;0.472727;0.151163;0.66129;4;
0.346154;0.54902;0.283133;0.207822;0.47181;0.139373;0.408353;0.21766;0.163636;0.313953;0.209677;5;
0.298077;0.264706;0.331325;0.17408;0.0860534;0.0696864;0.236659;0.188163;0.354545;0.0813953;0.274194;5;
0.346154;0.294118;0.162651;0.105828;0.0949555;0.0766551;0.350348;0.158859;0.409091;0.244186;0.322581;5;
0.278846;0.352941;0.13253;0.0567485;0.0682493;0.0592334;0.208817;0.0586081;0.490909;0.360465;0.774194;7;
0.288462;0.215686;0.156627;0.302147;0.0830861;0.149826;0.327146;0.195874;0.290909;0.186047;0.693548;6;
0.211538;0.196078;0.13253;0.177147;0.115727;0.139373;0.357309;0.165606;0.436364;0.27907;0.33871;5;
0.230769;0.215686;0.192771;0.00920245;0.127596;0.10453;0.408353;0.106998;0.509091;0.255814;0.33871;5;
0.288462;0.612745;0.150602;0.0398773;0.115727;0.0278746;0.111369;0.17139;0.581818;0.348837;0.241935;4;
0.192308;0.490196;0;0.0138037;0.0326409;0.108014;0.201856;0.0399075;0.518182;0.186047;0.709677;6;
0.173077;0.107843;0.156627;0.0122699;0.0623145;0.0348432;0.155452;0.0653557;0.481818;0.174419;0.467742;7;
0.298077;0.0392157;0.216867;0.0245399;0.0830861;0.0557491;0.236659;0.0923463;0.627273;0.697674;0.629032;8;
0.326923;0.0980392;0.186747;0.00766871;0.106825;0.0627178;0.148492;0.103914;0.545455;0.209302;0.451613;7;
0.298077;0.156863;0.138554;0.0996933;0.0949555;0.0627178;0.204176;0.103142;0.345455;0.732558;0.548387;6;
0.451923;0.107843;0.295181;0.0444785;0.103858;0.0940767;0.25058;0.128976;0.381818;0.337209;0.33871;6;
0.365385;0.0980392;0.168675;0.0996933;0.0949555;0.0940767;0.234339;0.181415;0.436364;0.232558;0.193548;6;
0.413462;0.196078;0.23494;0.0199387;0.0593472;0.0557491;0.162413;0.100058;0.463636;0.348837;0.612903;6;
0.211538;0.196078;0.144578;0.263804;0.11276;0.139373;0.236659;0.228456;0.345455;0.267442;0.145161;6;
0.451923;0.0784314;0.198795;0.00613497;0.198813;0.0522648;0.111369;0.096202;0.381818;0.27907;0.419355;6;
0.269231;0.54902;0.168675;0.0582822;0.0682493;0.0592334;0.160093;0.0626566;0.354545;0.465116;0.790323;6;
0.269231;0.107843;0.150602;0.00920245;0.127596;0.111498;0.399072;0.123578;0.527273;0.232558;0.225806;7;
0.298077;0.166667;0.198795;0.00920245;0.0771513;0.114983;0.345708;0.071525;0.272727;0.418605;0.532258;6;
0.125;0.22549;0.180723;0.00460123;0.0830861;0.0905923;0.331787;0.0942741;0.745455;0.395349;0.33871;6;
0.25;0.205882;0.168675;0.161043;0.160237;0.222997;0.37123;0.196453;0.154545;0.406977;0.16129;5;
0.25;0.186275;0.295181;0.102761;0.109792;0.1777;0.457077;0.163678;0.472727;0.244186;0.193548;6;
0.0961538;0.0882353;0.168675;0.0352761;0.0623145;0.0696864;0.236659;0.059572;0.6;0.139535;0.532258;7;
0.192308;0.117647;0.162651;0.0122699;0.0652819;0.0348432;0.157773;0.0653557;0.481818;0.162791;0.467742;7;
0.288462;0.22549;0.253012;0.0966258;0.109792;0.167247;0.38051;0.167534;0.427273;0.27907;0.16129;5;
0.278846;0.205882;0.295181;0.0628834;0.074184;0.114983;0.341067;0.142472;0.372727;0.267442;0.306452;6;
0.269231;0.137255;0.174699;0.211656;0.109792;0.12892;0.2529;0.216503;0.3;0.325581;0.177419;6;
0.211538;0.0490196;0.216867;0.0153374;0.127596;0.0731707;0.146172;0.0507037;0.345455;0.325581;0.564516;7;
0.230769;0.323529;0.13253;0.0199387;0.041543;0.010453;0.109049;0.0418354;0.290909;0.662791;0.806452;7;
0.442308;0.490196;0.162651;0.177147;0.0712166;0.121951;0.24826;0.169462;0.245455;0.197674;0.451613;6;
0.259615;0.176471;0.192771;0.243865;0.106825;0.146341;0.364269;0.248506;0.6;0.27907;0.241935;6;
0.307692;0.205882;0.156627;0.0153374;0.103858;0.0348432;0.180974;0.100058;0.327273;0.27907;0.403226;6;
0.25;0.215686;0.216867;0.0214724;0.127596;0.0557491;0.306265;0.108348;0.6;0.360465;0.403226;6;
0.403846;0.362745;0.216867;0.125767;0.0504451;0.167247;0.329466;0.107769;0.318182;0.0348837;0.758065;8;
0.259615;0.176471;0.204819;0.0122699;0.0919881;0.0801394;0.406032;0.0973588;0.518182;0.27907;0.435484;5;
0.375;0.235294;0.36747;0.171779;0.0949555;0.222997;0.415313;0.208791;0.254545;0.372093;0.209677;5;
0.173077;0.107843;0.162651;0.00460123;0.0919881;0.174216;0.218097;0.0607287;0.709091;0.197674;0.516129;5;
0.288462;0.196078;0.23494;0.0122699;0.0801187;0.0452962;0.24594;0.0904184;0.5;0.581395;0.596774;5;
0.288462;0.176471;0.198795;0.0138037;0.11276;0.146341;0.366589;0.109697;0.363636;0.255814;0.403226;6;
0.269231;0.186275;0.198795;0.0122699;0.0979228;0.0766551;0.403712;0.097166;0.518182;0.27907;0.435484;5;
0.192308;0.147059;0.126506;0.0138037;0.103858;0.0662021;0.234339;0.0823212;0.527273;0.406977;0.483871;6;
0.346154;0.235294;0.13253;0.0168712;0.124629;0.167247;0.394432;0.161751;0.509091;0.546512;0.145161;5;
0.384615;0.196078;0.150602;0.0429448;0.0445104;0.087108;0.208817;0.0478118;0.236364;0.174419;0.806452;6;
0.25;0.245098;0.144578;0.0153374;0.133531;0.0801394;0.25058;0.138616;0.581818;0.325581;0.209677;5;
0.211538;0.0588235;0.222892;0.00920245;0.0682493;0.212544;0.322506;0.0913823;0.545455;0.255814;0.516129;5;
0.538462;0.205882;0.331325;0.0245399;0.121662;0.0522648;0.25522;0.175246;0.363636;0.546512;0.370968;4;
0.317308;0.254902;0.518072;0.0122699;0.489614;0.118467;0.208817;0.11124;0.181818;0.325581;0.209677;5;
0.278846;0.0490196;0.192771;0.047546;0.0237389;0.10453;0.208817;0.122807;0.363636;0.255814;0.322581;6;
0.394231;0.264706;0.144578;0.230061;0.186944;0.146341;0.510441;0.207056;0.281818;0.430233;0.403226;6;
0.278846;0.196078;0.186747;0.104294;0.0949555;0.0174216;0.167053;0.104685;0.290909;0.290698;0.548387;8;
0.413462;0.166667;0.204819;0.145706;0.121662;0.097561;0.259861;0.195296;0.409091;0.313953;0.33871;6;
0.394231;0.421569;0.216867;0.0858896;0.124629;0.097561;0.38051;0.21766;0.336364;0.360465;0.274194;5;
0.278846;0.0392157;0.216867;0.0260736;0.0890208;0.142857;0.269142;0.099865;0.318182;0.523256;0.33871;7;
